# DSMC Sampling v1
# nsam
         499
# Surface sampling: isp, itri, 7 reals
# Cell sampling: isp, icell, 9 reals
   3531.0000000000000        177942.81702069420       -10123.010390075011       -4951.6468962456693        196467038.68148857        148089447.82346249        147367229.80788255        0.0000000000000000        0.0000000000000000     
   3531.0000000000000        180980.96638756589        10215.824485824029       -18924.441210976056        199272912.14759758        148359058.02664211        146178894.43708280        0.0000000000000000        0.0000000000000000     
   3454.0000000000000        151768.32701738694        1565.8252071904783       -25174.391262907640        188851268.13903213        149501789.55969742        141302461.20132029        0.0000000000000000        0.0000000000000000     
   3548.0000000000000        165557.61602281537        14304.386820375415       -7291.2241422926527        198669143.82325587        149095630.98842278        147767802.33269653        0.0000000000000000        0.0000000000000000     
   3445.0000000000000        151104.99858012766        9946.1472835117002       -19692.986876569834        186700905.01511535        145245023.96838185        140829348.82921010        0.0000000000000000        0.0000000000000000     
   3550.0000000000000        165550.35138980931        7570.8675457258632       -1471.6957952268815        197188709.21675950        144191783.07266849        141360259.78330204        0.0000000000000000        0.0000000000000000     
   3666.0000000000000        165292.58512213558       -2923.8899938810919        14901.377324586390        202303488.76305294        152012595.49148667        144828335.70067456        0.0000000000000000        0.0000000000000000     
   3545.0000000000000        157512.22431423946       -14606.169933421113       -9470.7380401843275        197083505.68151066        144389973.18275556        153659760.52626699        0.0000000000000000        0.0000000000000000     
   3567.0000000000000        145765.14521013730        7865.1950251238450        6468.7368097630897        198682747.00503206        144008443.64972821        147034476.15087911        0.0000000000000000        0.0000000000000000     
   3617.0000000000000        174108.15598762891       -3547.0943889823320        836.37520835420878        198689891.20269933        151779045.31855130        143239870.12818426        0.0000000000000000        0.0000000000000000     
   3624.0000000000000        164786.45770106107       -24039.323775829056        5090.7935882660113        195051520.79192510        154774800.01718748        147454947.94433627        0.0000000000000000        0.0000000000000000     
   3585.0000000000000        169316.58829631974        23952.641823028145       -22853.713670949011        200004076.14326096        154662533.51510051        143938867.50725785        0.0000000000000000        0.0000000000000000     
   3663.0000000000000        193355.78233336649       -11876.273755903296        26659.358959322501        201957984.93822041        156255125.89124694        143762450.37742940        0.0000000000000000        0.0000000000000000     
   3649.0000000000000        162390.26075220690       -11669.461743349069        13151.679291913473        203631849.85153469        160960200.11505815        143040967.74180308        0.0000000000000000        0.0000000000000000     
   3622.0000000000000        163077.80913452871        20811.072096045067        7716.5521564220235        194013195.37770113        150156748.22679162        147843600.61269724        0.0000000000000000        0.0000000000000000     
   3609.0000000000000        152049.99894560257        1368.2248206281411        12249.055945782477        201889888.36669767        159029977.38195333        143291249.18562722        0.0000000000000000        0.0000000000000000     
   3502.0000000000000        143954.73003491535       -3262.5501982612386        15822.600389179028        189395609.67067662        143713332.53385842        140913347.13913861        0.0000000000000000        0.0000000000000000     
   3730.0000000000000        164728.87914123572        12221.922250495900        26341.859033984827        201679528.38980985        151617616.18204910        143616506.72577614        0.0000000000000000        0.0000000000000000     
   3758.0000000000000        148736.98818222753        14913.198150993989        3212.3816480473697        202833506.81959656        154277014.54795632        152979329.41365284        0.0000000000000000        0.0000000000000000     
   3697.0000000000000        108297.29787393250       -2131.3965101209010        2410.1315404651300        194981105.76485002        156849369.63680395        149757158.19307292        0.0000000000000000        0.0000000000000000     
